address,area,city,detail,lat,lng,name,province,street_id,telephone,uid
北京市海淀区增光路35号美廉美超市附近,海淀区,北京市,1,39.934213,116.32936,北京市农村商业银行,北京市,03281fb72a1267893686f409,,03281fb72a1267893686f409
海淀区苏州街77号金洲大厦一层,海淀区,北京市,1,39.969163,116.313502,北京农村商业银行(海淀支行),北京市,6ee01020b8519bef52e5c546,,6ee01020b8519bef52e5c546
北京市海淀区西三旗花园三里76号1层(西三旗派出所旁),海淀区,北京市,1,40.046506,116.347843,北京农村商业银行(清河支行),北京市,08f1f1f5a2b139ca88db736c,(010)62913272,08f1f1f5a2b139ca88db736c
北京市海淀区信息路7号数字传媒大厦1层,海淀区,北京市,1,40.049699,116.312383,北京农村商业银行(上地支行),北京市,bb1d38e4eb43cd4d0c0a706c,"4006696198,96198",bb1d38e4eb43cd4d0c0a706c
海淀区清华东路甲1号,海淀区,北京市,1,40.007099,116.345988,北京农村商业银行(东升支行),北京市,b388f9fd01164c41b35c6a6c,(010)62313172,b388f9fd01164c41b35c6a6c
丰秀中路3号院14号楼,海淀区,北京市,1,40.080494,116.244665,北京农村商业银行(海淀新区支行),北京市,49a02a7ab486ac402b201a7a,(010)62473401,49a02a7ab486ac402b201a7a
北京市海淀区月泉路八家嘉苑22-8号,海淀区,北京市,1,40.021093,116.350235,北京市农村商业银行(八家分理处),北京市,4ea3f2f1028fddaaaecb666c,(010)62840987,4ea3f2f1028fddaaaecb666c
海淀区阜成路81号,海淀区,北京市,1,39.931117,116.298913,北京农村商业银行(八里庄支行),北京市,34059f973b14dd5571455bd2,"4006696198,96198",34059f973b14dd5571455bd2
北京市海淀区杏石口路75号,海淀区,北京市,1,39.961229,116.240149,北京市农村商业银行(西山分理处),北京市,05dd7d5f84daf300ad080fd3,(010)62591573,05dd7d5f84daf300ad080fd3
北京市海淀区上庄镇上庄路72号,海淀区,北京市,1,40.106475,116.220828,北京市农村商业银行(上庄支行),北京市,2c0bd6c5a7ecb9a943ab9a61,"4006696198,96198",2c0bd6c5a7ecb9a943ab9a61
后厂村路69号,海淀区,北京市,1,40.054883,116.270078,北京市农村商业银行(西北旺支行),北京市,61085211bc6d7ea1c51b756c,"4006696198,96198",61085211bc6d7ea1c51b756c
海淀区香山北辛村甲51号,海淀区,北京市,1,40.000611,116.20937,北京市农村商业银行(香山分理处),北京市,d0b8923f5944b9e2b5f42f5c,"4006696198,96198",d0b8923f5944b9e2b5f42f5c
北京市海淀区老营房路晴波园甲5号,海淀区,北京市,1,39.968194,116.294335,北京市农村商业银行(世纪城支行),北京市,cbeb71cf00cde20a9f09f7e1,"4006696198,96198",cbeb71cf00cde20a9f09f7e1
北蜂窝路2-2号,海淀区,北京市,1,39.912335,116.335774,北京市农村商业银行(军博支行),北京市,5b25f446a75899ea112935a0,"4006696198,(010)96198,(010)63264781",5b25f446a75899ea112935a0
北京市海淀区苏家坨镇北安河路5号,海淀区,北京市,1,40.065176,116.129724,北京市农村商业银行(北安河支行),北京市,a93054898b4326a61811d53e,(010)62455843,a93054898b4326a61811d53e
北京市海淀区志新路二里庄35号楼万和大厦一层,海淀区,北京市,1,39.99998,116.374239,北京农村商业银行(志新路支行),北京市,53cebd509cb6aa612a02e146,"4006696198,96198",53cebd509cb6aa612a02e146
